Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
5.540032;5.923100000000001;0.045700000000000005;0.031100000000000003
5.550032;5.401000000000001;0.0409;0.031100000000000003
5.560032;5.1671000000000005;0.0393;0.031100000000000003
5.570033;4.7577;0.0368;0.031100000000000003
5.580033;4.540500000000001;0.033600000000000005;0.031100000000000003
5.590033;4.3734;0.0304;0.031100000000000003
5.600033;4.1061000000000005;0.0298;0.031100000000000003
5.610034;4.0184;0.027800000000000002;0.031100000000000003
5.620034;3.8889;0.025900000000000003;0.031200000000000002
5.630034;3.6842;0.024800000000000003;0.031200000000000002
5.640034;3.5422000000000002;0.0227;0.031200000000000002
5.650034;3.0493;0.0206;0.0318
5.660035;2.853;0.020300000000000002;0.0323
5.670035;2.6149;0.0173;0.0328
5.680035;2.7151;0.0175;0.0327
5.690035;2.5961000000000003;0.0167;0.0327
5.700036;2.5366;0.016800000000000002;0.0328
5.710036;2.507;0.016800000000000002;0.0329
5.720036;2.4926;0.017;0.0333
5.730036;2.4953000000000003;0.017400000000000002;0.0335
5.740036;2.4979;0.0177;0.033600000000000005
5.750037;2.6232;0.018000000000000002;0.0213
5.760037;2.7569000000000004;0.0181;0.0103
5.770037;3.3417000000000003;0.0182;0.0019
5.780037;3.8805;0.0184;-0.0019
5.790038;4.5906;0.018500000000000003;-0.0028
5.800038;6.4996;0.0189;-0.003
5.810038;7.4896;0.0193;-0.0032
5.820038;8.5213;0.0195;-0.0027
5.830039;10.320400000000001;0.0195;-0.0034000000000000002
5.840039;11.2942;0.0195;-0.006500000000000001
5.850039;12.900500000000001;0.0194;-0.0068000000000000005
5.860039;13.7162;0.019;-0.006500000000000001
5.870039;13.5164;0.0187;-0.0071
5.88004;13.841000000000001;0.018500000000000003;-0.0081
5.89004;13.5789;0.018600000000000002;-0.0097
5.90004;13.6683;0.0188;-0.0103
5.91004;13.757800000000001;0.019100000000000002;-0.010700000000000001
5.920041;13.8618;0.0205;-0.011300000000000001
5.930041;13.2917;0.0234;-0.0145
5.940041;13.0462;0.0268;-0.0155
5.950041;11.6979;0.025500000000000002;-0.0162
5.960042;11.4191;0.027700000000000002;-0.016300000000000002
5.970042;11.090300000000001;0.0298;-0.016800000000000002
5.980042;9.8329;0.027700000000000002;-0.0177
5.990042;9.8354;0.1217;-0.0189
6.000042;9.837900000000001;0.1968;-0.0196
