Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
5.94;31.451800000000002;0.20770000000000002;-0.055200000000000006
5.95;28.8736;0.20720000000000002;-0.055600000000000004
5.96;27.0713;0.2061;-0.055900000000000005
5.97;25.444300000000002;0.14800000000000002;-0.0563
5.98;24.0259;0.1379;-0.0563
5.99;22.499000000000002;0.133;-0.056400000000000006
6.0;21.197300000000002;0.1246;-0.0568
6.01;20.325400000000002;0.11670000000000001;-0.0574
6.02;19.7295;0.1124;-0.0574
6.03;19.163500000000003;0.1081;-0.0574
6.04;18.0566;0.1085;-0.0574
6.05;17.5531;0.10300000000000001;-0.0574
6.06;16.9704;0.0974;-0.0574
6.07;16.3504;0.0917;-0.057100000000000005
6.08;15.7886;0.08990000000000001;-0.056900000000000006
6.09;15.235100000000001;0.0897;-0.0568
6.1;14.769;0.08950000000000001;-0.0565
6.11;14.311300000000001;0.0887;-0.0565
6.12;13.8202;0.08800000000000001;-0.056400000000000006
6.13;13.3;0.08800000000000001;-0.056
6.14;12.8381;0.0844;-0.055900000000000005
6.15;11.876800000000001;0.0816;-0.0558
6.16;11.4315;0.0771;-0.0557
6.17;11.007100000000001;0.06520000000000001;-0.055600000000000004
6.18;10.5701;0.059000000000000004;-0.055600000000000004
6.19;10.0999;0.057600000000000005;-0.055600000000000004
6.2;9.5656;0.0563;-0.055600000000000004
6.21;9.0142;0.054;-0.055400000000000005
6.22;8.421100000000001;0.0504;-0.0551
6.23;8.421100000000001;0.0473;-0.0543
6.24;7.7026;0.0454;-0.0528
6.25;7.0384;0.0434;-0.049600000000000005
6.26;6.3952;0.040400000000000005;-0.043300000000000005
6.27;5.2423;0.0398;-0.0308
6.28;5.0167;0.038400000000000004;-0.0304
6.29;4.812;0.0376;-0.030100000000000002
6.3;4.5238000000000005;0.0362;-0.0298
6.31;4.2899;0.033600000000000005;-0.0298
6.32;3.9515000000000002;0.0309;-0.0297
6.33;3.8012;0.0292;-0.0268
6.34;3.6550000000000002;0.028900000000000002;-0.0268
6.35;3.5088000000000004;0.0287;-0.026500000000000003
6.36;3.208;0.0286;-0.0261
6.37;3.0952;0.0286;-0.0236
6.38;2.9156;0.0287;-0.019200000000000002
6.39;2.8237;0.0287;-0.0178
6.4;2.7444;0.029300000000000003;-0.0175
6.41;2.7288;0.029900000000000003;-0.017400000000000002
6.42;2.7283;0.0302;-0.0167
6.43;2.7283;0.030100000000000002;-0.0164
6.44;2.7283;0.030100000000000002;-0.0162
6.45;2.7539000000000002;0.029900000000000003;-0.0159
6.46;2.8613;0.0298;-0.015600000000000001
6.47;3.1161000000000003;0.0298;-0.0149
6.48;3.5171;0.029900000000000003;-0.014400000000000001
6.49;4.2231000000000005;0.030000000000000002;-0.013800000000000002
6.5;6.0192000000000005;0.0303;-0.013900000000000001
6.51;6.7293;0.0335;-0.0152
6.52;7.1721;0.0356;-0.0154
6.53;7.418500000000001;0.037700000000000004;-0.0155
6.54;7.3434;0.0436;-0.0154
6.55;7.6692;0.044500000000000005;-0.0154
6.56;7.995;0.0453;-0.015300000000000001
6.57;8.517100000000001;0.049300000000000004;-0.0134
6.58;9.3818;0.053200000000000004;-0.01
6.59;10.3995;0.0655;-0.0092
6.6;11.9975;0.06760000000000001;-0.0053
6.61;13.025400000000001;0.06960000000000001;-0.0037
6.62;12.854800000000001;0.0728;-0.0024000000000000002
6.63;13.8785;0.0737;-0.0002
6.64;14.4403;0.0746;0.0006000000000000001
6.65;17.449;0.0867;0.0019
6.66;18.2771;0.0988;0.0
6.67;17.453200000000002;0.12000000000000001;-0.0001
6.68;20.0375;0.14120000000000002;-0.0001
6.69;17.7528;0.1545;-0.0001
6.7;22.578200000000002;0.1814;-0.0001
6.71;23.375;0.1975;0.0002
6.72;25.0939;0.1905;0.0
6.73;31.184800000000003;0.21080000000000002;0.0001
6.74;37.438500000000005;0.2247;0.0001
6.75;39.0613;0.2315;0.0024000000000000002
6.76;43.2201;0.23140000000000002;0.0064
6.77;45.8239;0.2313;-0.0039000000000000003
6.78;44.5409;0.231;-0.0022
6.79;42.104800000000004;0.21660000000000001;-0.0051
6.8;33.4376;0.2102;-0.0111
6.81;31.6479;0.2039;-0.029300000000000003
6.82;30.5257;0.2056;-0.046400000000000004
6.83;28.3396;0.18510000000000001;-0.0616
6.84;26.6917;0.18030000000000002;-0.0679
6.85;26.6892;0.1754;-0.0707
6.86;26.688100000000002;0.1754;-0.075
6.87;26.687800000000003;0.17470000000000002;-0.0753
6.88;26.689;0.17400000000000002;-0.0757
6.89;26.6901;0.17120000000000002;-0.07590000000000001
6.9;26.7876;0.1632;-0.076
6.91;28.681700000000003;0.15510000000000002;-0.076
6.92;29.9583;0.1529;-0.076
6.93;30.045900000000003;0.1531;-0.0761
6.94;31.9024;0.1534;-0.076
6.95;32.077600000000004;0.1544;-0.0761
6.96;32.715900000000005;0.15660000000000002;-0.07690000000000001
6.97;33.3542;0.16640000000000002;-0.077
6.98;35.423500000000004;0.2079;-0.0771
6.99;34.3596;0.2353;-0.0771
7.0;36.9545;0.2401;-0.0771
7.01;36.4789;0.2449;-0.0771
7.02;40.0797;0.2501;-0.0771
7.03;42.9392;0.25520000000000004;-0.0772
7.04;42.205400000000004;0.2586;-0.0772
7.05;42.2058;0.2778;-0.0772
7.06;42.2061;0.2964;-0.07730000000000001
7.07;42.2077;0.2973;-0.07730000000000001
7.08;42.7631;0.2978;-0.0775
7.09;42.4906;0.2948;-0.0776
7.1;42.504200000000004;0.2917;-0.0776
7.11;42.517900000000004;0.28550000000000003;-0.0776
7.12;42.645700000000005;0.28400000000000003;-0.0776
7.13;42.914100000000005;0.2826;-0.0776
7.14;44.3815;0.28200000000000003;-0.0776
7.15;45.0859;0.2818;-0.0776
7.16;42.796600000000005;0.2816;-0.0776
7.17;44.561800000000005;0.2705;-0.0776
7.18;40.0636;0.2594;-0.0781
7.19;37.8455;0.2361;-0.0781
7.2;37.5915;0.2076;-0.0789
7.21;37.5914;0.19460000000000002;-0.07970000000000001
7.22;37.5921;0.1883;-0.08
7.23;37.5927;0.18680000000000002;-0.0801
7.24;37.7138;0.18610000000000002;-0.0801
7.25;42.930800000000005;0.1859;-0.0801
7.26;40.6331;0.18630000000000002;-0.0801
7.27;40.9979;0.18680000000000002;-0.0801
7.28;31.739700000000003;0.1887;-0.08
7.29;31.724;0.2177;-0.07980000000000001
7.3;31.7226;0.21810000000000002;-0.0794
7.31;31.7221;0.21810000000000002;-0.07930000000000001
7.32;31.7226;0.21810000000000002;-0.07970000000000001
7.33;31.723200000000002;0.2172;-0.0796
7.34;31.8273;0.2164;-0.0799
7.35;32.7409;0.1975;-0.0801
7.36;33.0538;0.1489;-0.08070000000000001
7.37;33.266600000000004;0.1346;-0.0809
7.38;29.7622;0.1444;-0.081
7.39;29.7622;0.12660000000000002;-0.0813
7.4;24.3012;0.1048;-0.0819
7.41;23.718300000000003;0.1085;-0.08270000000000001
