Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
5.690035;1.1738;0.0078000000000000005;0.038400000000000004
5.700036;1.1487;0.0081;0.0385
5.710036;1.1487;0.0082;0.0386
5.720036;1.1404;0.008400000000000001;0.038700000000000005
5.730036;1.1404;0.0086;0.0388
5.740036;1.1236000000000002;0.0086;0.0388
5.750037;1.114;0.0086;0.039
5.760037;1.1123;0.0086;0.0391
5.770037;1.1105;0.0082;0.0392
5.780037;1.1111;0.0081;0.0392
5.790038;1.1069;0.0081;0.039400000000000004
5.800038;1.0902;0.0081;0.039400000000000004
5.810038;1.0902;0.0081;0.0395
5.820038;1.0902;0.0081;0.0396
5.830039;1.0944;0.0081;0.0398
5.840039;1.0986;0.008400000000000001;0.0398
5.850039;1.0944;0.008400000000000001;0.039900000000000005
5.860039;1.1111;0.0086;0.04
5.870039;1.1195000000000002;0.0089;0.040100000000000004
5.88004;1.1153;0.009300000000000001;0.040100000000000004
5.89004;1.1111;0.0095;0.0402
5.90004;1.0735000000000001;0.009600000000000001;0.0403
5.91004;1.0359;0.0095;0.040400000000000005
5.920041;0.9774;0.009300000000000001;0.0405
5.930041;0.9357000000000001;0.0088;0.040600000000000004
5.940041;0.9023;0.0076;0.040600000000000004
5.950041;0.9021;0.005200000000000001;0.0407
5.960042;0.9021;0.0004;0.0409
5.970042;0.9022;-0.0051;0.0409
5.980042;0.9023;-0.0079;0.0409
5.990042;0.9023;-0.0059;0.041100000000000005
6.000042;0.9252;-0.0039000000000000003;0.041100000000000005
6.010043;0.9482;0.0005;0.0412
6.020043;1.0150000000000001;0.0262;0.0413
6.030043;1.1111;0.0526;0.0413
6.040043;1.1863000000000001;0.0675;0.0413
6.050044;1.2907;0.0669;0.0414
6.060044;1.5539;0.0682;0.0415
6.070044;6.3158;0.06960000000000001;0.0437
6.080044;9.047600000000001;0.0729;0.046
6.090044;13.1918;0.0874;0.051500000000000004
6.100045;19.2426;0.0886;0.0627
6.110045;22.0567;0.0898;0.0597
6.120045;20.2503;0.0949;0.0587
6.130045;22.3655;0.0999;0.060200000000000004
6.140046;23.8381;0.109;0.057800000000000004
6.150046;23.6504;0.14880000000000002;0.055600000000000004
6.160046;25.6153;0.192;0.0538
6.170046;27.129800000000003;0.192;0.0526
