Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
5.830039;11.776900000000001;0.0646;0.053700000000000005
5.840039;11.5106;0.0618;0.053500000000000006
5.850039;10.890600000000001;0.0574;0.0531
5.860039;10.1873;0.056;0.052700000000000004
5.870039;9.2105;0.0543;0.0524
5.88004;8.7009;0.053500000000000006;0.0517
5.89004;7.6149000000000004;0.0487;0.051000000000000004
5.90004;6.679200000000001;0.0465;0.0507
5.91004;6.2949;0.0429;0.0502
5.920041;5.6475;0.0393;0.0499
5.930041;5.1963;0.037000000000000005;0.0495
5.940041;4.9916;0.032600000000000004;0.0494
5.950041;4.5906;0.0304;0.0492
5.960042;4.3818;0.027600000000000003;0.0488
5.970042;3.9348;0.0256;0.0485
5.980042;3.6967000000000003;0.022600000000000002;0.0483
5.990042;3.2665;0.020300000000000002;0.048
6.000042;3.0911;0.0181;0.0478
6.010043;2.8488;0.0152;0.047400000000000005
6.020043;2.6149;0.0123;0.0473
6.030043;2.5104;0.01;0.0471
6.040043;2.3308;0.01;0.047
6.050044;2.2431;0.009300000000000001;0.046900000000000004
6.060044;1.9967000000000001;0.0086;0.0466
6.070044;1.9131;0.0089;0.0466
6.080044;1.8087000000000002;0.0081;0.046700000000000005
6.090044;1.7962;0.0071;0.046700000000000005
6.100045;1.7544000000000002;0.0061;0.0468
6.110045;1.6249;0.0061;0.0472
6.120045;1.611;0.0053;0.0482
6.130045;1.6057000000000001;0.0045000000000000005;0.050100000000000006
6.140046;1.6064;0.0043;0.0506
6.150046;1.6072000000000002;0.0041;0.050800000000000005
6.160046;1.6416000000000002;0.0036000000000000003;0.0511
6.170046;1.7502;0.0031000000000000003;0.0514
6.180047;1.9382000000000001;0.0031000000000000003;0.051800000000000006
6.190047;1.9549;0.0031000000000000003;0.0521
6.200047;2.0593;0.0031000000000000003;0.0526
6.210047;2.4645;0.004200000000000001;0.052700000000000004
6.220047;2.6065;0.009300000000000001;0.0529
6.230048;2.523;0.011600000000000001;0.053000000000000005
6.240048;2.5269;0.012100000000000001;0.0531
6.250048;2.5308;0.0125;0.0533
6.260048;2.5637000000000003;0.0125;0.0545
6.270049;2.6358;0.0131;0.054900000000000004
6.280049;3.2790000000000004;0.013600000000000001;0.055200000000000006
6.290049;3.4712;0.0149;0.055200000000000006
6.300049;3.7510000000000003;0.0154;0.055400000000000005
6.31005;4.0685;0.016;0.056
6.32005;4.9039;0.016;0.055600000000000004
6.33005;5.8605;0.016;0.055
6.34005;5.9649;0.0184;0.0488
6.35005;5.9649;0.019200000000000002;0.041
6.360051;5.9524;0.0206;0.0354
6.370051;5.8981;0.022000000000000002;0.0325
6.380051;5.4595;0.0229;0.0307
6.390051;5.066800000000001;0.0233;0.0193
6.400052;4.9791;0.0233;0.0178
6.410052;4.9363;0.0233;0.0177
6.420052;4.9172;0.0233;0.0177
6.430052;4.9189;0.0233;0.0177
6.440053;4.9206;0.0229;0.0177
6.450053;5.0251;0.0224;0.0177
6.460053;5.075200000000001;0.0222;0.0178
6.470053;5.6433;0.022000000000000002;0.0182
6.480053;5.8814;0.0222;0.0184
6.490054;6.274;0.0219;0.0184
6.500054;6.3409;0.021500000000000002;0.0181
6.510054;6.4787;0.0207;0.0171
6.520054;7.1136;0.0189;0.016300000000000002
6.530055;7.7736;0.016;0.016
6.540055;8.4336;0.0131;0.015600000000000001
6.550055;9.377600000000001;0.012400000000000001;0.0159
6.560055;9.473700000000001;0.0126;0.015300000000000001
6.570055;10.1956;0.012700000000000001;0.0154
6.580056;9.999600000000001;0.013300000000000001;0.0152
6.590056;9.803700000000001;0.0162;0.0154
6.600056;9.2314;0.024;0.0148
6.610056;9.0058;0.027800000000000002;0.014400000000000001
6.620057;8.9223;0.029400000000000003;0.013800000000000002
6.630057;8.7886;0.0297;0.012700000000000001
6.640057;9.0142;0.0268;0.0122
6.650057;6.148700000000001;0.024;0.0118
6.660058;6.6917;0.024;0.0098
