Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
5.540032;1.2651000000000001;0.0585;0.0098
5.550032;1.2651000000000001;0.0596;0.01
5.560032;1.3946;0.060200000000000004;0.010100000000000001
5.570033;1.7622;0.0604;0.010100000000000001
5.580033;1.7622;0.0599;0.010400000000000001
5.590033;6.7706;0.059300000000000005;0.0111
5.600033;7.393000000000001;0.0449;0.0111
5.610034;8.9677;0.041800000000000004;0.0119
5.620034;3.926;0.038200000000000005;0.0123
5.630034;1.804;0.032100000000000004;0.012100000000000001
5.640034;1.6265;0.028200000000000003;0.012100000000000001
5.650034;1.586;0.025900000000000003;0.012100000000000001
5.660035;1.5676;0.0184;0.012100000000000001
5.670035;1.5492000000000001;0.0142;0.0125
5.680035;1.591;0.0095;0.0129
5.690035;1.4949000000000001;0.0092;0.0131
5.700036;1.3403;0.0085;0.0134
5.710036;1.2881;0.0085;0.013600000000000001
5.720036;1.2359;0.0085;0.013800000000000002
5.730036;1.2401;0.0085;0.013900000000000001
5.740036;1.2388000000000001;0.0085;0.014
5.750037;1.2392;0.008700000000000001;0.014100000000000001
5.760037;1.2397;0.009000000000000001;0.014100000000000001
5.770037;1.2443;0.0091;0.0142
5.780037;1.2513;0.0092;0.0142
5.790038;1.2584;0.0092;0.014400000000000001
5.800038;1.286;0.0092;0.014400000000000001
5.810038;1.4322000000000001;0.0092;0.014700000000000001
5.820038;1.6035000000000001;0.0092;0.014700000000000001
5.830039;2.0797;0.0109;0.0088
5.840039;2.418;0.0137;0.0068000000000000005
5.850039;3.4122000000000003;0.013900000000000001;0.0064
5.860039;4.0638000000000005;0.013900000000000001;0.0064
5.870039;5.5258;0.014;0.0064
5.88004;6.3737;0.014;0.0064
5.89004;7.7940000000000005;0.014400000000000001;0.006500000000000001
5.90004;8.2159;0.0148;0.0067
5.91004;8.4414;0.0159;0.007
5.920041;8.4623;0.0229;0.0071
5.930041;8.3871;0.0298;0.0074
5.940041;8.2159;0.049100000000000005;0.007500000000000001
5.950041;7.9819;0.009600000000000001;0.0074
