Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
5.750037;1.5539;0.006900000000000001;0.042800000000000005
5.760037;1.5455;0.006900000000000001;0.0429
5.770037;1.5415;0.0066;0.043000000000000003
5.780037;1.5407000000000002;0.0064;0.043000000000000003
5.790038;1.5405;0.0061;0.0431
5.800038;1.5409000000000002;0.0061;0.0431
5.810038;1.5414;0.0061;0.0432
5.820038;1.5497;0.0061;0.0432
5.830039;1.5414;0.0061;0.043300000000000005
5.840039;1.5038;0.0061;0.043300000000000005
5.850039;1.4871;0.0061;0.0434
5.860039;1.4703000000000002;0.0063;0.0434
5.870039;1.4703000000000002;0.007;0.0436
5.88004;1.4453;0.0077;0.0436
5.89004;1.4453;0.007200000000000001;0.0437
5.90004;1.4202000000000001;0.0077;0.0438
5.91004;1.4077000000000002;0.0083;0.0439
5.920041;1.3868;0.0086;0.0439
5.930041;1.3868;0.0091;0.044000000000000004
5.940041;1.3492;0.0097;0.0441
5.950041;1.32;0.0098;0.0442
5.960042;1.2949000000000002;0.01;0.0444
5.970042;1.2698;0.0102;0.044500000000000005
5.980042;1.2114;0.0105;0.044500000000000005
5.990042;1.2072;0.014100000000000001;0.0446
6.000042;1.2072;0.014100000000000001;0.044700000000000004
6.010043;1.1738;0.0182;0.0449
6.020043;1.1779;0.0195;0.045000000000000005
6.030043;1.1612;0.020800000000000003;0.0451
6.040043;1.1591;0.0253;0.0451
6.050044;1.1602000000000001;0.0275;0.044000000000000004
6.060044;1.1613;0.0285;0.0425
6.070044;1.1702000000000001;0.0285;0.0425
6.080044;1.2085000000000001;0.0285;0.0425
6.090044;1.3247;0.0284;0.0425
6.100045;1.5748;0.027800000000000002;0.0426
6.110045;2.2348;0.0269;0.0426
6.120045;8.6633;0.026000000000000002;0.0436
6.130045;17.220100000000002;0.023100000000000002;0.0459
6.140046;21.2557;0.020800000000000003;0.0485
6.150046;21.8607;0.0167;0.0489
6.160046;17.6654;0.011600000000000001;0.0489
6.170046;15.305900000000001;0.010100000000000001;0.049
6.180047;12.5302;0.0086;0.050800000000000005
6.190047;11.477300000000001;0.0066;0.0512
6.200047;10.2871;0.0061;0.0514
6.210047;9.8538;0.0055000000000000005;0.0511
6.220047;9.3567;0.0055000000000000005;0.051000000000000004
6.230048;8.8972;0.0055000000000000005;0.0512
6.240048;8.5547;0.0055000000000000005;0.051500000000000004
6.250048;8.2247;0.0094;0.052700000000000004
6.260048;8.0763;0.0151;0.055200000000000006
6.270049;8.0721;0.015700000000000002;0.0553
6.280049;8.0934;0.0164;0.059800000000000006
6.290049;8.114600000000001;0.0356;0.060000000000000005
6.300049;8.437800000000001;0.0395;0.0601
6.31005;8.9933;0.0395;0.0589
6.32005;8.8931;0.0395;0.057
6.33005;8.9641;0.0395;0.0567
6.34005;9.803700000000001;0.0392;0.056100000000000004
6.35005;9.4319;0.0391;0.0558
6.360051;10.374500000000001;0.0392;0.0562
6.370051;11.8102;0.039400000000000004;0.0551
6.380051;12.725800000000001;0.045200000000000004;0.050800000000000005
6.390051;13.071200000000001;0.057100000000000005;0.0502
6.400052;12.453100000000001;0.0575;0.049600000000000005
6.410052;12.148200000000001;0.057600000000000005;0.048100000000000004
6.420052;12.0083;0.057600000000000005;0.046900000000000004
6.430052;11.978100000000001;0.0575;0.045200000000000004
6.440053;11.973;0.057300000000000004;0.0426
6.450053;11.972800000000001;0.054700000000000006;0.0425
6.460053;13.2461;0.0477;0.042100000000000005
6.470053;14.519400000000001;0.0478;0.0425
6.480053;15.730300000000002;0.047900000000000005;0.0388
6.490054;15.98;0.0482;0.029300000000000003
6.500054;14.2946;0.0511;0.0263
6.510054;13.7703;0.06520000000000001;0.0235
6.520054;13.7622;0.1038;0.0194
6.530055;13.7598;0.11270000000000001;0.0159
6.540055;13.9318;0.1168;0.014
6.550055;14.103900000000001;0.12090000000000001;0.013300000000000001
6.560055;14.8231;0.1206;0.0132
6.570055;14.9688;0.1222;0.0132
6.580056;15.692900000000002;0.1237;0.0132
6.590056;16.0716;0.13620000000000002;0.013600000000000001
6.600056;17.9858;0.1363;0.014
6.610056;18.947100000000002;0.1363;0.014400000000000001
6.620057;27.5428;0.1363;0.0077
6.630057;30.1585;0.1364;-0.0035
6.640057;33.204;0.1364;-0.0071
6.650057;30.216900000000003;0.1378;-0.0077
6.660058;30.3212;0.1638;-0.008
6.670058;28.9111;0.1767;-0.0085
6.680058;28.898600000000002;0.1831;-0.0091
6.690058;25.381700000000002;0.1827;-0.0102
6.700058;24.232400000000002;0.1824;-0.0106
6.710059;24.0851;0.1816;-0.010700000000000001
6.720059;23.9377;0.17020000000000002;-0.0108
6.730059;24.2178;0.1221;-0.0108
6.740059;23.4814;0.112;-0.0108
6.75006;23.221700000000002;0.10200000000000001;-0.0108
6.76006;23.093400000000003;0.10200000000000001;-0.010700000000000001
